Time,Pitch_Hz
0.043367,NA
0.053367,NA
0.063367,NA
0.073367,NA
0.083367,NA
0.093367,NA
0.103367,NA
0.113367,NA
0.123367,NA
0.133367,NA
0.143367,77.96
0.153367,80.66
0.163367,79.92
0.173367,NA
0.183367,NA
0.193367,NA
0.203367,NA
0.213367,NA
0.223367,NA
0.233367,NA
0.243367,NA
0.253367,94.51
0.263367,94.83
0.273367,NA
0.283367,NA
0.293367,NA
0.303367,NA
0.313367,NA
0.323367,NA
0.333367,123.98
0.343367,122.25
0.353367,120.94
0.363367,119.46
0.373367,118.35
0.383367,114.69
0.393367,119.77
0.403367,121.34
0.413367,120.66
0.423367,122.20
0.433367,123.35
0.443367,127.67
0.453367,127.17
0.463367,128.27
0.473367,129.87
0.483367,132.54
0.493367,134.15
0.503367,136.92
0.513367,139.68
0.523367,142.30
0.533367,143.32
0.543367,143.14
0.553367,129.49
0.563367,128.27
0.573367,144.52
0.583367,140.87
0.593367,136.60
0.603367,NA
0.613367,167.29
0.623367,167.76
0.633367,168.65
0.643367,166.59
0.653367,163.04
0.663367,161.60
0.673367,161.13
0.683367,162.67
0.693367,163.02
0.703367,163.13
0.713367,163.15
0.723367,163.07
0.733367,163.29
0.743367,164.59
0.753367,164.89
0.763367,164.49
0.773367,162.66
0.783367,159.68
0.793367,153.60
0.803367,146.27
0.813367,144.69
0.823367,144.72
0.833367,151.68
0.843367,157.97
0.853367,161.51
0.863367,161.82
0.873367,159.18
0.883367,155.76
0.893367,152.27
0.903367,148.69
0.913367,145.17
0.923367,141.97
0.933367,137.77
0.943367,134.88
0.953367,131.31
0.963367,124.96
0.973367,NA
0.983367,NA
0.993367,NA
1.003367,NA
1.013367,NA
1.023367,NA
1.033367,NA
1.043367,NA
1.053367,NA
1.063367,127.34
1.073367,124.13
1.083367,123.07
1.093367,123.95
1.103367,124.77
1.113367,126.32
1.123367,124.89
1.133367,125.44
1.143367,126.53
1.153367,128.52
1.163367,131.64
1.173367,133.67
1.183367,138.00
1.193367,143.51
1.203367,148.54
1.213367,155.23
1.223367,161.90
1.233367,167.45
1.243367,173.40
1.253367,177.27
1.263367,175.78
1.273367,185.76
1.283367,190.22
1.293367,201.77
1.303367,206.71
1.313367,213.99
1.323367,NA
1.333367,NA
1.343367,NA
1.353367,NA
1.363367,NA
1.373367,NA
1.383367,NA
1.393367,NA
