Time,Pitch_Hz
0.041667,NA
0.051667,NA
0.061667,NA
0.071667,NA
0.081667,NA
0.091667,NA
0.101667,NA
0.111667,NA
0.121667,NA
0.131667,NA
0.141667,NA
0.151667,138.18
0.161667,139.35
0.171667,NA
0.181667,NA
0.191667,NA
0.201667,NA
0.211667,NA
0.221667,NA
0.231667,NA
0.241667,NA
0.251667,NA
0.261667,NA
0.271667,NA
0.281667,NA
0.291667,NA
0.301667,NA
0.311667,NA
0.321667,NA
0.331667,NA
0.341667,NA
0.351667,NA
0.361667,NA
0.371667,NA
0.381667,NA
0.391667,96.82
0.401667,96.87
0.411667,95.43
0.421667,96.11
0.431667,NA
0.441667,NA
0.451667,194.44
0.461667,191.88
0.471667,186.23
0.481667,186.85
0.491667,175.52
0.501667,130.10
0.511667,129.04
0.521667,127.08
0.531667,126.30
0.541667,125.69
0.551667,126.05
0.561667,125.63
0.571667,115.38
0.581667,119.42
0.591667,131.63
0.601667,137.19
0.611667,133.51
0.621667,133.07
0.631667,134.71
0.641667,136.64
0.651667,139.15
0.661667,142.62
0.671667,146.59
0.681667,149.71
0.691667,149.96
0.701667,149.30
0.711667,148.79
0.721667,148.43
0.731667,148.40
0.741667,149.12
0.751667,148.87
0.761667,148.38
0.771667,148.81
0.781667,148.43
0.791667,147.15
0.801667,145.41
0.811667,142.76
0.821667,141.08
0.831667,NA
0.841667,NA
0.851667,NA
0.861667,NA
0.871667,NA
0.881667,NA
0.891667,NA
0.901667,NA
0.911667,NA
0.921667,NA
0.931667,NA
0.941667,NA
0.951667,NA
0.961667,NA
0.971667,NA
0.981667,NA
0.991667,NA
1.001667,NA
1.011667,NA
1.021667,136.53
1.031667,131.88
1.041667,131.38
1.051667,130.83
1.061667,131.37
1.071667,132.29
1.081667,132.34
1.091667,132.40
1.101667,132.25
1.111667,131.78
1.121667,130.71
1.131667,129.50
1.141667,127.82
1.151667,124.30
1.161667,120.23
1.171667,120.51
1.181667,NA
1.191667,NA
1.201667,NA
1.211667,NA
1.221667,NA
1.231667,NA
1.241667,596.17
1.251667,594.14
1.261667,591.18
1.271667,NA
1.281667,NA
1.291667,NA
1.301667,NA
1.311667,NA
1.321667,NA
1.331667,NA
1.341667,114.65
1.351667,111.08
1.361667,107.27
1.371667,105.10
1.381667,101.45
1.391667,98.32
1.401667,94.54
1.411667,NA
1.421667,NA
1.431667,NA
1.441667,NA
1.451667,NA
